Date,open,high,low,close,volume
2023-05-09 14:49:00+05:30,43259.05,43259.2,43201.45,43226.4,0
2023-05-09 14:50:00+05:30,43224.4,43259.65,43222.45,43233.9,0
2023-05-09 14:51:00+05:30,43236.45,43245.4,43211.4,43211.4,0
2023-05-09 14:52:00+05:30,43213,43242.6,43212.05,43242.6,0
2023-05-09 14:53:00+05:30,43246.65,43262.25,43231.65,43262.25,0
2023-05-09 14:54:00+05:30,43266.85,43269.3,43242.85,43242.85,0
2023-05-09 14:55:00+05:30,43242.35,43272.3,43238,43245.4,0
2023-05-09 14:56:00+05:30,43238.25,43266.25,43232.05,43252.1,0
2023-05-09 14:57:00+05:30,43254.15,43255.15,43232.75,43239.35,0
2023-05-09 14:58:00+05:30,43239.7,43267.5,43226.35,43262.2,0
2023-05-09 14:59:00+05:30,43263.35,43266.65,43250.4,43260.85,0
2023-05-09 15:00:00+05:30,43261.5,43282.6,43249.1,43252.95,0
2023-05-09 15:01:00+05:30,43251.95,43252.9,43223.15,43230.1,0
2023-05-09 15:02:00+05:30,43233.3,43290.7,43230.05,43252.9,0
2023-05-09 15:03:00+05:30,43253.8,43270.25,43248.55,43256.6,0
2023-05-09 15:04:00+05:30,43259.55,43259.55,43223.85,43227.3,0
2023-05-09 15:05:00+05:30,43221.95,43273.55,43221.2,43270.05,0
2023-05-09 15:06:00+05:30,43274.85,43274.85,43226.8,43226.8,0
2023-05-09 15:07:00+05:30,43227.6,43258.5,43226.85,43257.7,0
2023-05-09 15:08:00+05:30,43260.1,43262.55,43210.4,43211.2,0
2023-05-09 15:09:00+05:30,43216.25,43224.8,43185.95,43192.45,0
2023-05-09 15:10:00+05:30,43195.7,43220.8,43193.75,43201.8,0
2023-05-09 15:11:00+05:30,43207.9,43245.05,43207.4,43230.55,0
2023-05-09 15:12:00+05:30,43231.9,43244.4,43207.2,43236.65,0
2023-05-09 15:13:00+05:30,43235.6,43235.6,43198.7,43201.6,0
2023-05-09 15:14:00+05:30,43200.45,43225.15,43190.6,43223,0
2023-05-09 15:15:00+05:30,43222.6,43226.9,43204,43207.2,0
2023-05-09 15:16:00+05:30,43207.2,43207.2,43169.3,43169.8,0
2023-05-09 15:17:00+05:30,43171.15,43175.85,43147.15,43155,0
2023-05-09 15:18:00+05:30,43156.35,43167.75,43139.6,43166.6,0
2023-05-09 15:19:00+05:30,43164.4,43164.95,43131.35,43141.45,0
2023-05-09 15:20:00+05:30,43138.5,43153.05,43129.25,43138.4,0
2023-05-09 15:21:00+05:30,43146.25,43148.6,43131.2,43131.2,0
2023-05-09 15:22:00+05:30,43136.3,43187.65,43129.95,43183.4,0
2023-05-09 15:23:00+05:30,43182.6,43194.8,43167.85,43170.95,0
2023-05-09 15:24:00+05:30,43172,43174.45,43154.55,43167.1,0
2023-05-09 15:25:00+05:30,43160.8,43176.15,43160.8,43168,0
2023-05-09 15:26:00+05:30,43173.05,43174.15,43163.5,43172.4,0
2023-05-09 15:27:00+05:30,43171.75,43173.75,43157.8,43160.3,0
2023-05-09 15:28:00+05:30,43155.15,43175.15,43154.95,43174.05,0
2023-05-09 15:29:00+05:30,43176.35,43188.95,43161.55,43171.6,0
2023-05-10 09:15:00+05:30,43275.25,43297.7,43259.05,43261.3,0
2023-05-10 09:16:00+05:30,43264.1,43288.05,43244.15,43255.45,0
2023-05-10 09:17:00+05:30,43258.1,43292.15,43247.4,43279.75,0
2023-05-10 09:18:00+05:30,43290.5,43353.8,43288.6,43351.2,0
2023-05-10 09:19:00+05:30,43353.2,43372.85,43325.15,43331.65,0
2023-05-10 09:20:00+05:30,43337.8,43347.45,43305.25,43330.25,0
2023-05-10 09:21:00+05:30,43330,43345,43319.3,43334.25,0
2023-05-10 09:22:00+05:30,43334.6,43341.65,43318.45,43325.35,0
2023-05-10 09:23:00+05:30,43322.15,43327.65,43262.55,43283.6,0
2023-05-10 09:24:00+05:30,43283.45,43285.9,43231.45,43231.45,0
2023-05-10 09:25:00+05:30,43231.2,43279.3,43224.3,43224.3,0
2023-05-10 09:26:00+05:30,43226.15,43243.3,43200.3,43237.75,0
2023-05-10 09:27:00+05:30,43225.95,43260,43223.8,43253.6,0
2023-05-10 09:28:00+05:30,43249.05,43249.05,43213.95,43213.95,0
2023-05-10 09:29:00+05:30,43216.3,43220.1,43201.05,43208.15,0
2023-05-10 09:30:00+05:30,43206.95,43206.95,43128.4,43143.55,0
2023-05-10 09:31:00+05:30,43144.2,43166.9,43144.2,43147.1,0
2023-05-10 09:32:00+05:30,43148.8,43148.8,43093.35,43093.35,0
2023-05-10 09:33:00+05:30,43096.85,43103.8,43065.9,43073.2,0
2023-05-10 09:34:00+05:30,43068.45,43100.2,43063.45,43098.5,0
2023-05-10 09:35:00+05:30,43100.05,43115.55,43080.25,43089.35,0
2023-05-10 09:36:00+05:30,43094,43098.3,43031.6,43032.4,0
2023-05-10 09:37:00+05:30,43033.95,43060.6,43019.6,43057.2,0
2023-05-10 09:38:00+05:30,43055.65,43074.6,43048,43066.65,0
2023-05-10 09:39:00+05:30,43067.6,43074.55,43058,43058,0
2023-05-10 09:40:00+05:30,43054,43066.5,43035.85,43035.85,0
2023-05-10 09:41:00+05:30,43036.5,43057.9,43035.25,43048.45,0
2023-05-10 09:42:00+05:30,43048.2,43063.8,43045.7,43059.55,0
2023-05-10 09:43:00+05:30,43060.15,43094.05,43050.95,43053.85,0
2023-05-10 09:44:00+05:30,43058.25,43058.25,43009.8,43011.65,0
2023-05-10 09:45:00+05:30,43011.85,43025.9,42977.45,43020.2,0
2023-05-10 09:46:00+05:30,43025.2,43028.1,42991.65,43003.35,0
2023-05-10 09:47:00+05:30,43001.2,43005.55,42989.5,43003.05,0
2023-05-10 09:48:00+05:30,43006.1,43015.35,43003.95,43011.05,0
2023-05-10 09:49:00+05:30,43008.9,43034.1,43008.9,43033.05,0
2023-05-10 09:50:00+05:30,43032.45,43060.7,43031.25,43035.15,0
2023-05-10 09:51:00+05:30,43034.95,43052.5,43027.55,43027.55,0
2023-05-10 09:52:00+05:30,43023.85,43024.85,42987.45,42988.85,0
2023-05-10 09:53:00+05:30,42988.85,42997.8,42969.6,42989.85,0
2023-05-10 09:54:00+05:30,42997.95,43034.85,42997.6,43004.3,0
2023-05-10 09:55:00+05:30,43006.7,43019.35,42991.6,43016.55,0
2023-05-10 09:56:00+05:30,43022.45,43022.45,42981.5,42989.2,0
2023-05-10 09:57:00+05:30,42989.2,42990.25,42937.8,42942.5,0
2023-05-10 09:58:00+05:30,42939.8,42955.65,42936.45,42944.75,0
2023-05-10 09:59:00+05:30,42946.8,42949.9,42914.65,42914.65,0
2023-05-10 10:00:00+05:30,42916.1,42922.55,42884.8,42884.8,0
2023-05-10 10:01:00+05:30,42888.15,42896.05,42872.2,42893,0
2023-05-10 10:02:00+05:30,42893.05,42898.45,42881.05,42887.3,0
2023-05-10 10:03:00+05:30,42888,42893.95,42869.75,42873.45,0
2023-05-10 10:04:00+05:30,42871.55,42882.4,42850.5,42850.5,0
2023-05-10 10:05:00+05:30,42850.45,42862.05,42824.55,42849.2,0
2023-05-10 10:06:00+05:30,42851.2,42878.55,42847.35,42848.85,0
2023-05-10 10:07:00+05:30,42852.8,42900.75,42852.8,42857.85,0
2023-05-10 10:08:00+05:30,42856,42880.25,42850.45,42874.5,0
2023-05-10 10:09:00+05:30,42871.45,42904.5,42865.85,42904.5,0
2023-05-10 10:10:00+05:30,42909.6,42922.75,42869.1,42898.75,0
2023-05-10 10:11:00+05:30,42894.95,42943.85,42893.2,42918.2,0
2023-05-10 10:12:00+05:30,42910.15,42930.75,42910.15,42912.35,0
2023-05-10 10:13:00+05:30,42910.75,42910.75,42890.3,42895.35,0
2023-05-10 10:14:00+05:30,42900.95,42922.45,42876,42917.5,0
2023-05-10 10:15:00+05:30,42919.65,42938.9,42911.25,42926.3,0
2023-05-10 10:16:00+05:30,42939.25,42948.15,42925.4,42948.15,0
2023-05-10 10:17:00+05:30,42945.85,42970.1,42943.6,42967.85,0
2023-05-10 10:18:00+05:30,42965.65,42974,42954.65,42973.2,0
2023-05-10 10:19:00+05:30,42968.3,42974.1,42934.8,42944.5,0
2023-05-10 10:20:00+05:30,42940.6,42983.85,42926.75,42980.35,0
2023-05-10 10:21:00+05:30,42976.8,42991.9,42945.1,42946.35,0
2023-05-10 10:22:00+05:30,42945.75,43001.7,42945.75,42985.8,0
2023-05-10 10:23:00+05:30,42987.95,43012.15,42970.85,43012.15,0
2023-05-10 10:24:00+05:30,43013.25,43013.25,42957.05,42987.7,0
2023-05-10 10:25:00+05:30,42984.25,42998.5,42962.9,42986.55,0
2023-05-10 10:26:00+05:30,42987.25,42995.7,42980,42988.35,0
2023-05-10 10:27:00+05:30,42985.55,43009.8,42985.55,43003.8,0
2023-05-10 10:28:00+05:30,43005.9,43028.7,43004.5,43022.1,0
2023-05-10 10:29:00+05:30,43025.5,43033.4,43014.05,43020.95,0
2023-05-10 10:30:00+05:30,43023.5,43029.5,43011.85,43029.5,0
2023-05-10 10:31:00+05:30,43031.4,43047.15,43025.6,43030.85,0
2023-05-10 10:32:00+05:30,43033.45,43037.05,43002.1,43018.7,0
2023-05-10 10:33:00+05:30,43016.95,43042.35,43016.95,43040.45,0
2023-05-10 10:34:00+05:30,43042.8,43044.65,43035.35,43043.1,0
2023-05-10 10:35:00+05:30,43045.45,43049.55,43041.85,43049.55,0
2023-05-10 10:36:00+05:30,43050.2,43127.8,43050.2,43119.6,0
2023-05-10 10:37:00+05:30,43114.4,43138.75,43094.6,43112,0
2023-05-10 10:38:00+05:30,43115.85,43127.65,43092.6,43114.1,0
2023-05-10 10:39:00+05:30,43111.8,43135.1,43101.1,43135.1,0
2023-05-10 10:40:00+05:30,43134.75,43143.1,43100.5,43104.7,0
2023-05-10 10:41:00+05:30,43098.9,43100.9,43059.1,43067.1,0
2023-05-10 10:42:00+05:30,43066.45,43083.9,43059,43083.9,0
2023-05-10 10:43:00+05:30,43079.2,43093.25,43059.4,43065.45,0
2023-05-10 10:44:00+05:30,43056.9,43083.4,43056.75,43069.15,0
2023-05-10 10:45:00+05:30,43075.25,43075.25,43024.6,43031.85,0
2023-05-10 10:46:00+05:30,43029.6,43036.95,43018.15,43036.75,0
2023-05-10 10:47:00+05:30,43037.7,43056.9,43028.25,43054.95,0
2023-05-10 10:48:00+05:30,43054.95,43075.75,43042.3,43042.3,0
2023-05-10 10:49:00+05:30,43043.7,43050.25,43042.2,43048.15,0
2023-05-10 10:50:00+05:30,43046.85,43067.55,43043.8,43066.25,0
2023-05-10 10:51:00+05:30,43067.4,43076.25,43055.35,43061.55,0
2023-05-10 10:52:00+05:30,43060.85,43076.05,43058.1,43074,0
2023-05-10 10:53:00+05:30,43072.35,43078.1,43056.95,43064.7,0
2023-05-10 10:54:00+05:30,43062.7,43063.05,43050.2,43052.35,0
2023-05-10 10:55:00+05:30,43053.35,43053.35,43025,43025,0
2023-05-10 10:56:00+05:30,43026.9,43044.15,43015.4,43037.15,0
2023-05-10 10:57:00+05:30,43038.55,43038.55,43028.35,43029.2,0
2023-05-10 10:58:00+05:30,43028.9,43030.45,43013.75,43015.6,0
2023-05-10 10:59:00+05:30,43018.05,43019.55,43004.25,43014.3,0
2023-05-10 11:00:00+05:30,43020.65,43043.35,43020.05,43039.7,0
2023-05-10 11:01:00+05:30,43039.3,43039.45,43019.9,43023,0
2023-05-10 11:02:00+05:30,43021.7,43028.95,43017.65,43026,0
2023-05-10 11:03:00+05:30,43028.65,43028.65,43013.55,43028.45,0
2023-05-10 11:04:00+05:30,43031.7,43043.05,43025.7,43033,0
2023-05-10 11:05:00+05:30,43034.15,43042.7,43023.65,43040.2,0
2023-05-10 11:06:00+05:30,43042.5,43054.5,43040.95,43051.85,0
2023-05-10 11:07:00+05:30,43054.95,43065.7,43051.25,43063.3,0
2023-05-10 11:08:00+05:30,43068.15,43080.55,43059.4,43061.85,0
2023-05-10 11:09:00+05:30,43062.8,43063.55,43041.6,43041.6,0
2023-05-10 11:10:00+05:30,43044.75,43046.85,43002.9,43013.95,0
2023-05-10 11:11:00+05:30,43013.3,43048.1,43013.3,43047.45,0
2023-05-10 11:12:00+05:30,43046.15,43062.2,43040.7,43057.6,0
2023-05-10 11:13:00+05:30,43059.4,43066.2,43056.35,43063.75,0
2023-05-10 11:14:00+05:30,43065.4,43090.6,43065.4,43088.6,0
2023-05-10 11:15:00+05:30,43091.95,43100.4,43079.65,43079.75,0
2023-05-10 11:16:00+05:30,43076.8,43103.2,43065.9,43101.4,0
2023-05-10 11:17:00+05:30,43106.9,43109.1,43087.05,43087.05,0
2023-05-10 11:18:00+05:30,43088.7,43110.45,43088.7,43089.25,0
2023-05-10 11:19:00+05:30,43092.25,43094.15,43075.1,43076.6,0
2023-05-10 11:20:00+05:30,43076.05,43081.85,43064.45,43070.45,0
2023-05-10 11:21:00+05:30,43070.85,43076.8,43061.3,43069.3,0
2023-05-10 11:22:00+05:30,43067.25,43085.6,43067.25,43085.5,0
2023-05-10 11:23:00+05:30,43084.15,43093.65,43065.55,43068.6,0
2023-05-10 11:24:00+05:30,43065.35,43069.8,43053.4,43054.25,0
2023-05-10 11:25:00+05:30,43067.15,43091.8,43058,43083.25,0
2023-05-10 11:26:00+05:30,43075.8,43091.6,43074,43074.6,0
2023-05-10 11:27:00+05:30,43075.9,43104.7,43075.9,43095.9,0
2023-05-10 11:28:00+05:30,43095.45,43095.45,43080.4,43088.15,0
2023-05-10 11:29:00+05:30,43083.55,43109.65,43083.55,43107.4,0
2023-05-10 11:30:00+05:30,43105.15,43114.55,43098.25,43107.1,0
2023-05-10 11:31:00+05:30,43104.65,43127.55,43090.35,43123.3,0
2023-05-10 11:32:00+05:30,43121.2,43157.9,43121.2,43149.8,0
2023-05-10 11:33:00+05:30,43147,43150.45,43131.45,43132.35,0
2023-05-10 11:34:00+05:30,43128.85,43147.9,43128.85,43141.1,0
2023-05-10 11:35:00+05:30,43139.55,43177.85,43139.55,43177.85,0
2023-05-10 11:36:00+05:30,43178.05,43191.4,43155.45,43161.45,0
2023-05-10 11:37:00+05:30,43160,43172,43160,43162.45,0
2023-05-10 11:38:00+05:30,43158.55,43165.5,43147.2,43158.05,0
2023-05-10 11:39:00+05:30,43156.3,43160.6,43141.5,43146.45,0
2023-05-10 11:40:00+05:30,43146.9,43151.35,43131.7,43143.25,0
2023-05-10 11:41:00+05:30,43140.55,43150.45,43126.6,43147.4,0
2023-05-10 11:42:00+05:30,43144.95,43169.85,43142.5,43155.3,0
2023-05-10 11:43:00+05:30,43152.8,43155.9,43136.35,43146.95,0
2023-05-10 11:44:00+05:30,43146.2,43166,43146.2,43156.2,0
2023-05-10 11:45:00+05:30,43154.8,43177.2,43154.8,43171.2,0
2023-05-10 11:46:00+05:30,43170.8,43204.95,43169.55,43202.2,0
2023-05-10 11:47:00+05:30,43201.35,43221.1,43194.05,43209.3,0
2023-05-10 11:48:00+05:30,43209.25,43224.65,43207.6,43212.05,0
2023-05-10 11:49:00+05:30,43211.2,43221.3,43206.75,43219,0
2023-05-10 11:50:00+05:30,43218.15,43228,43217.4,43225.05,0
2023-05-10 11:51:00+05:30,43223.85,43226.15,43207.4,43209.3,0
2023-05-10 11:52:00+05:30,43214.55,43223.15,43208.05,43223.15,0
2023-05-10 11:53:00+05:30,43218.75,43236.5,43218.75,43233.2,0
2023-05-10 11:54:00+05:30,43232.55,43241.7,43218.35,43222.7,0
2023-05-10 11:55:00+05:30,43220.6,43220.95,43196.7,43206.45,0
2023-05-10 11:56:00+05:30,43206.15,43237.85,43200.2,43234.15,0
2023-05-10 11:57:00+05:30,43233.4,43240.4,43227.2,43232.85,0
2023-05-10 11:58:00+05:30,43232.95,43233.3,43215.15,43218.6,0
2023-05-10 11:59:00+05:30,43216.5,43224.65,43209.2,43222.55,0
2023-05-10 12:00:00+05:30,43224,43228.25,43202.75,43211.7,0
2023-05-10 12:01:00+05:30,43210.3,43230.75,43206.55,43223.7,0
2023-05-10 12:02:00+05:30,43226.95,43235.45,43220.3,43230.8,0
2023-05-10 12:03:00+05:30,43228.3,43232.2,43216.2,43220,0
2023-05-10 12:04:00+05:30,43221.45,43225.85,43208.95,43208.95,0
2023-05-10 12:05:00+05:30,43209.05,43215.8,43207.25,43210.4,0
2023-05-10 12:06:00+05:30,43209.35,43212.3,43188.4,43188.4,0
2023-05-10 12:07:00+05:30,43191.65,43195.7,43179.15,43190.05,0
2023-05-10 12:08:00+05:30,43189.45,43201.8,43189.45,43195.45,0
2023-05-10 12:09:00+05:30,43195.3,43201.45,43189,43189.3,0
2023-05-10 12:10:00+05:30,43187,43197.65,43176.4,43176.4,0
2023-05-10 12:11:00+05:30,43176.05,43178.3,43167.65,43170.75,0
2023-05-10 12:12:00+05:30,43169.8,43206.5,43162.95,43199.15,0
2023-05-10 12:13:00+05:30,43199,43215.05,43191.35,43202,0
2023-05-10 12:14:00+05:30,43200.1,43214.6,43192.05,43198.3,0
2023-05-10 12:15:00+05:30,43194.8,43216.55,43189.4,43210.3,0
2023-05-10 12:16:00+05:30,43210.65,43213.45,43203.7,43208.9,0
2023-05-10 12:17:00+05:30,43208.35,43222.2,43208.35,43219.7,0
2023-05-10 12:18:00+05:30,43220.25,43221.6,43214.4,43215,0
2023-05-10 12:19:00+05:30,43215.3,43216.9,43206.95,43207.05,0
2023-05-10 12:20:00+05:30,43208.95,43212.15,43197.35,43201.35,0
2023-05-10 12:21:00+05:30,43201,43201,43191.55,43191.55,0
2023-05-10 12:22:00+05:30,43193.35,43193.6,43182.15,43189.3,0
2023-05-10 12:23:00+05:30,43189.25,43221.05,43189.25,43215.95,0
2023-05-10 12:24:00+05:30,43213.6,43240.85,43211.4,43236.45,0
2023-05-10 12:25:00+05:30,43233.25,43237.15,43219.95,43220,0
2023-05-10 12:26:00+05:30,43220.55,43234,43196.1,43196.1,0
2023-05-10 12:27:00+05:30,43197.25,43224,43197.2,43224,0
2023-05-10 12:28:00+05:30,43219.8,43230.5,43216.65,43219.3,0
2023-05-10 12:29:00+05:30,43218.8,43223.3,43196.95,43196.95,0
2023-05-10 12:30:00+05:30,43195.8,43224.85,43187.95,43217.5,0
2023-05-10 12:31:00+05:30,43215.85,43228.35,43210.45,43228.35,0
2023-05-10 12:32:00+05:30,43227.15,43234.25,43189.5,43233.95,0
2023-05-10 12:33:00+05:30,43234.9,43241.1,43219.85,43232.9,0
2023-05-10 12:34:00+05:30,43234.3,43242.6,43216.35,43221.7,0
2023-05-10 12:35:00+05:30,43221.2,43222.45,43200.25,43210.2,0
2023-05-10 12:36:00+05:30,43209.65,43212.4,43192.15,43204.25,0
2023-05-10 12:37:00+05:30,43201.35,43206.75,43194.75,43196.05,0
2023-05-10 12:38:00+05:30,43195.25,43209.4,43189.8,43207.8,0
2023-05-10 12:39:00+05:30,43206.3,43209.7,43200.05,43200.9,0
2023-05-10 12:40:00+05:30,43198.75,43202.7,43191.4,43192.05,0
2023-05-10 12:41:00+05:30,43194.75,43207.65,43192.8,43201.9,0
2023-05-10 12:42:00+05:30,43202,43210.15,43197,43204.3,0
2023-05-10 12:43:00+05:30,43205.05,43246.45,43205.05,43227.7,0
2023-05-10 12:44:00+05:30,43230.1,43246.6,43224.55,43245.9,0
2023-05-10 12:45:00+05:30,43246.1,43253.95,43234.35,43244.8,0
2023-05-10 12:46:00+05:30,43242.9,43250.5,43240.25,43249.3,0
2023-05-10 12:47:00+05:30,43249.35,43258.4,43244,43252.85,0
2023-05-10 12:48:00+05:30,43250.7,43253.65,43244.55,43246.35,0
2023-05-10 12:49:00+05:30,43249.65,43256.35,43244.35,43246.4,0
2023-05-10 12:50:00+05:30,43246.25,43251.4,43244.25,43248.75,0
2023-05-10 12:51:00+05:30,43249.15,43250.35,43236.05,43247.65,0
2023-05-10 12:52:00+05:30,43249.1,43252.05,43241.25,43247.6,0
2023-05-10 12:53:00+05:30,43246.75,43249.55,43240.5,43246.05,0
2023-05-10 12:54:00+05:30,43246.85,43254.85,43242.5,43254.85,0
2023-05-10 12:55:00+05:30,43254.1,43258.3,43245.8,43253.25,0
2023-05-10 12:56:00+05:30,43252,43257.75,43248.85,43249.25,0
2023-05-10 12:57:00+05:30,43250.25,43258.9,43250.25,43253.15,0
2023-05-10 12:58:00+05:30,43254.55,43256.35,43236.05,43240.15,0
2023-05-10 12:59:00+05:30,43239.8,43245.95,43239.8,43241.55,0
2023-05-10 13:00:00+05:30,43240.7,43244.7,43219.3,43222.85,0
2023-05-10 13:01:00+05:30,43222.55,43228.2,43220.85,43223.95,0
2023-05-10 13:02:00+05:30,43223.25,43225.2,43209.05,43212.85,0
2023-05-10 13:03:00+05:30,43213.15,43226.9,43211.3,43224.75,0
2023-05-10 13:04:00+05:30,43226,43234.4,43225.4,43233.05,0
2023-05-10 13:05:00+05:30,43232.15,43235.35,43222.35,43228.65,0
2023-05-10 13:06:00+05:30,43228.95,43237.15,43226,43235.2,0
2023-05-10 13:07:00+05:30,43232.9,43236.1,43221.7,43225.75,0
2023-05-10 13:08:00+05:30,43223.3,43227.1,43219.95,43220.65,0
2023-05-10 13:09:00+05:30,43218.95,43219.35,43207.1,43212.9,0
2023-05-10 13:10:00+05:30,43213.4,43220.05,43210.4,43214.2,0
2023-05-10 13:11:00+05:30,43213.55,43216.45,43206.8,43209.3,0
2023-05-10 13:12:00+05:30,43210.8,43218.8,43209.4,43216.75,0
2023-05-10 13:13:00+05:30,43216.25,43220.25,43205.65,43213.6,0
2023-05-10 13:14:00+05:30,43213.25,43253.95,43205.55,43249.7,0
2023-05-10 13:15:00+05:30,43253.55,43277.8,43236.25,43271.35,0
2023-05-10 13:16:00+05:30,43269.8,43270.4,43248.6,43250.65,0
2023-05-10 13:17:00+05:30,43250.35,43255.6,43230.4,43233.9,0
2023-05-10 13:18:00+05:30,43234.2,43252.3,43234.2,43235.95,0
2023-05-10 13:19:00+05:30,43235.1,43243.75,43214.85,43225.1,0
2023-05-10 13:20:00+05:30,43224.55,43234.15,43218.95,43222,0
2023-05-10 13:21:00+05:30,43220.55,43228.95,43206.75,43207.45,0
2023-05-10 13:22:00+05:30,43206.65,43212.3,43160.25,43176.4,0
2023-05-10 13:23:00+05:30,43176.35,43190.1,43169.4,43177.5,0
2023-05-10 13:24:00+05:30,43173.8,43178.5,43152.3,43157.25,0
2023-05-10 13:25:00+05:30,43150.2,43152.8,43132.7,43148.55,0
2023-05-10 13:26:00+05:30,43146.8,43149.6,43113.15,43122.9,0
2023-05-10 13:27:00+05:30,43124.95,43124.95,43095.05,43108.5,0
2023-05-10 13:28:00+05:30,43108.25,43112.2,43085,43090.5,0
2023-05-10 13:29:00+05:30,43089.2,43098.6,43077.5,43098.6,0
2023-05-10 13:30:00+05:30,43105.05,43128.5,43098.9,43098.9,0
2023-05-10 13:31:00+05:30,43098.1,43114.55,43088.35,43112.65,0
2023-05-10 13:32:00+05:30,43108.25,43125.95,43108.25,43119.2,0
2023-05-10 13:33:00+05:30,43119.35,43135.6,43107.1,43119.95,0
2023-05-10 13:34:00+05:30,43128.1,43137.7,43105.8,43105.8,0
2023-05-10 13:35:00+05:30,43104.2,43113.55,43102.55,43110.65,0
2023-05-10 13:36:00+05:30,43112.45,43113.35,43097.9,43097.9,0
2023-05-10 13:37:00+05:30,43098.7,43100.9,43077.1,43083.7,0
2023-05-10 13:38:00+05:30,43084.25,43090.6,43080.2,43084.45,0
2023-05-10 13:39:00+05:30,43083.75,43096.45,43079.15,43096.45,0
2023-05-10 13:40:00+05:30,43100.95,43174.5,43100.95,43140,0
2023-05-10 13:41:00+05:30,43143.95,43145.95,43115.1,43115.1,0
2023-05-10 13:42:00+05:30,43119.05,43152.65,43094.6,43145.9,0
2023-05-10 13:43:00+05:30,43150.25,43174.7,43135.8,43163.85,0
2023-05-10 13:44:00+05:30,43167.65,43180.2,43154.2,43166.8,0
2023-05-10 13:45:00+05:30,43166,43178.7,43157.1,43157.1,0
2023-05-10 13:46:00+05:30,43153.15,43153.15,43121,43142.8,0
2023-05-10 13:47:00+05:30,43143.95,43153.9,43132.4,43141.15,0
2023-05-10 13:48:00+05:30,43139.5,43146.35,43130.75,43142.5,0
2023-05-10 13:49:00+05:30,43140,43147.85,43139.65,43142.65,0
2023-05-10 13:50:00+05:30,43142,43142,43129.65,43134.6,0
2023-05-10 13:51:00+05:30,43133.3,43141.6,43117,43122.05,0
2023-05-10 13:52:00+05:30,43119.9,43172.85,43119.9,43164.5,0
2023-05-10 13:53:00+05:30,43155.8,43164.1,43155.8,43160.5,0
2023-05-10 13:54:00+05:30,43160.1,43189.45,43157.85,43189.45,0
2023-05-10 13:55:00+05:30,43188.2,43215.25,43188.2,43213.8,0
2023-05-10 13:56:00+05:30,43214.25,43233.05,43210.05,43229.2,0
2023-05-10 13:57:00+05:30,43229.2,43237.8,43201.5,43203.6,0
2023-05-10 13:58:00+05:30,43204.8,43209.4,43189.35,43199.4,0
2023-05-10 13:59:00+05:30,43203.75,43211.85,43190.7,43211.85,0
2023-05-10 14:00:00+05:30,43209.5,43225.65,43209.5,43220.55,0
2023-05-10 14:01:00+05:30,43213.1,43232.75,43213.1,43222.55,0
2023-05-10 14:02:00+05:30,43221.1,43234.55,43217.65,43228.9,0
2023-05-10 14:03:00+05:30,43225.3,43227.4,43215.55,43222.6,0
2023-05-10 14:04:00+05:30,43222.4,43226.35,43216.75,43219,0
2023-05-10 14:05:00+05:30,43218.95,43218.95,43197.45,43199.1,0
2023-05-10 14:06:00+05:30,43197.15,43216.95,43197.15,43206.15,0
2023-05-10 14:07:00+05:30,43206.55,43213.9,43187.55,43193.7,0
2023-05-10 14:08:00+05:30,43192.8,43196.25,43183.85,43192.4,0
2023-05-10 14:09:00+05:30,43191.7,43221.7,43189.6,43209.05,0
2023-05-10 14:10:00+05:30,43202.4,43223.85,43199.65,43208.25,0
2023-05-10 14:11:00+05:30,43202,43224.6,43202,43223.25,0
2023-05-10 14:12:00+05:30,43224.3,43259.8,43224.3,43255.6,0
2023-05-10 14:13:00+05:30,43254.9,43257.3,43247.6,43252.6,0
2023-05-10 14:14:00+05:30,43251.05,43282.75,43251.05,43276.8,0
2023-05-10 14:15:00+05:30,43276.15,43292.25,43276.15,43290.7,0
2023-05-10 14:16:00+05:30,43291.3,43334.5,43291.3,43299.85,0
2023-05-10 14:17:00+05:30,43298.4,43312.6,43298.4,43302.2,0
2023-05-10 14:18:00+05:30,43302.55,43305.1,43281.65,43296.15,0
2023-05-10 14:19:00+05:30,43293.4,43308.65,43289.25,43290.95,0
2023-05-10 14:20:00+05:30,43290.7,43314.65,43290.7,43313.3,0
2023-05-10 14:21:00+05:30,43314,43316.5,43299,43314.25,0
2023-05-10 14:22:00+05:30,43318.8,43320.85,43286.25,43286.25,0
2023-05-10 14:23:00+05:30,43284,43286.4,43243.35,43260.1,0
2023-05-10 14:24:00+05:30,43259.7,43287.15,43255.5,43286.1,0
2023-05-10 14:25:00+05:30,43281.95,43285.25,43233.15,43233.15,0
2023-05-10 14:26:00+05:30,43232.45,43254.9,43219.9,43221.9,0
2023-05-10 14:27:00+05:30,43219.75,43240.65,43202.05,43218,0
2023-05-10 14:28:00+05:30,43215.3,43264.2,43215.3,43247,0
2023-05-10 14:29:00+05:30,43250,43252.1,43234.35,43240.15,0
2023-05-10 14:30:00+05:30,43239.3,43241.05,43231.35,43236.5,0
2023-05-10 14:31:00+05:30,43235.9,43236.05,43200.35,43204.35,0
2023-05-10 14:32:00+05:30,43203.65,43204.85,43195.4,43197.05,0
2023-05-10 14:33:00+05:30,43198.1,43217.9,43196.3,43205.15,0
2023-05-10 14:34:00+05:30,43205.2,43219.05,43195.8,43217.4,0
2023-05-10 14:35:00+05:30,43216.2,43227.05,43212.05,43213.95,0
